大森南朋,0.00012059324368383234
岡田圭右,7.5756294568712116e-06
岡田准一,0.001461529581534778
岡田将生,0.0006026238432971786
岡村隆史,0.0012537259343819846
岡山天音,0.0015908020621139035
奥田瑛二,8.45093212879388e-05
奥平大兼,9.430905051428777e-05
小栗旬,0.00210624819879949
小澤征悦,0.00022917926196086864
織田裕二,0.0002508475157524973
オダギリジョー,0.00016356163531863624
音尾琢真,1.8024919618875935e-05
尾上松也,1.4393203111610879e-09
香川照之,0.0010303916732711603
柿澤勇人,0.00014365306091621718
賀来賢人,0.001420794167752749
角田晃広,0.0004396171695725221
筧利夫,9.065263559898379e-05
風間俊介,0.0009000724643584026
笠松将,5.174835969899249e-05
梶原善,5.136509122668269e-06
春日俊彰,0.00017059009622639304
カズレーザー,0.0001456217470437302
加瀬亮,0.00024065252416302058
片岡愛之助,2.3029124978577406e-08
片桐仁,4.760633894591077e-06
片寄涼太,0.00012553286216160974
勝地涼,1.7422587234801856e-05
勝俣州和,0.00035696236505582433
勝村政信,0.00011399477546386449
加藤浩次,0.00018429090888548175
加藤清史郎,5.8132809772684784e-05
加藤諒,1.5269749181107978e-05
香取慎吾,0.0010785783195495185
要潤,7.884138884849533e-06
金子大地,3.1518445826867355e-06
金子ノブアキ,1.8201680340570668e-05
川平慈英,0.00010310343897906667
神尾楓珠,0.004872122228959158
上川隆也,0.0006498995860676269
神木隆之介,0.005455457824955144
上地雄輔,0.00019721877008490574
亀梨和也,0.007926219575930534
唐沢寿明,0.0005179659390934878
河合郁人,8.243558947516733e-05
川島明,0.00048775950308394347
神田正輝,0.001307791616780549
カンニング竹山,0.0006605760637012978
菊池風磨,0.004453209167904412
岸優太,0.00011461867079027653
岸谷五朗,5.553604838490288e-05
岸部一徳,0.00020784341765630408
北大路欣也,2.987872859936154e-05
北村一輝,0.00013784875787412556
北村匠海,0.002844262175670221
北村有起哉,0.00011889059991554404
北山宏光,0.00010916351697437056
吉川晃司,0.000843637064808856
木梨憲武,0.0006920616875178729
木村昴,0.0017324498836433513
木村拓哉,0.007379768738169055
桐谷健太,0.00016607330959632032
桐山漣,1.6986552382259067e-05
草刈正雄,0.0018490788121119492
草彅剛,0.0005778495551191287
くっきー!,0.00035754983336846086
工藤阿須加,1.0843048936327534e-05
國村隼,9.448680620669562e-06
窪田正孝,0.00011145905050620416
黒羽麻璃央,1.4334082802935314e-05
桑田佳祐,0.005246729845803326
劇団ひとり,0.00046688121996328933
ケンドーコバヤシ,0.0012801334469143529
小池徹平,2.2214053463519864e-05
小泉孝太郎,0.0010201529162647625
郷ひろみ,0.0027029800446126007
高良健吾,0.00044846384611815364
国分太一,0.0001146005155643382
児嶋一哉,0.00018129978650181013
小関裕太,0.00024150195850547107
小瀧望,9.463522010442585e-06
小手伸也,2.1144395250608453e-05
後藤輝基,0.0003071043494805267
小峠英二,0.0004543997620636771
小林薫,0.0006055747917480121
小日向文世,0.0001537652584359213
駒木根葵汰,0.00012240394752909724
小宮浩信,2.3794291743789234e-06
小宮璃央,0.00012178427837601013
小籔千豊,0.0003704674738766757
今野浩喜,0.0001331958498990181
斎藤工,0.0003154319350363583
堺正章,0.0004640517085554703
堺雅人,0.0010703999066977367
坂上忍,0.00018405073271912908
坂口健太郎,0.00045575036595757055
櫻井海音,0.0004118291819671005
櫻井翔,0.002061454892509052
桜田通,8.486667565638091e-06
佐々木蔵之介,0.0003306872622386416
笹野高史,8.399027180187914e-05
佐藤寛太,4.449406860520694e-05
佐藤浩市,0.0007852502871081943
佐藤勝利,7.974636947006375e-05
佐藤二朗,0.0003314514975833038
佐藤大樹,1.4571631249358126e-10
佐藤健,3.0929402502623535e-09
佐藤隆太,0.0002746910485144918
佐野史郎,6.292162802301624e-05
佐野勇斗,0.00019275026920349844
澤部佑,0.0001196042940330599
沢村一樹,9.907140518619967e-05
サンシャイン池崎,2.524915368121568e-05
椎名桔平,0.0004199831558768482
ジェシー_(アイドル),0.00021538146365903836
重岡大毅,0.00021490552103387982
志尊淳,0.0068246769009778835
設楽統,0.00034386635470834865
清水尋也,2.9432661042933085e-05
春風亭昇太,0.0001242110724794293
城島茂,9.933994563049781e-05
笑福亭鶴瓶,0.0014411849105289256
白濱亜嵐,0.00036414887954157023
城田優,0.002862567168925546
神宮寺勇太,2.1258833712063062e-05
陣内孝則,0.00012174089855362827
陣内智則,0.0013856380130041045
須賀健太,0.0004022145643821746
杉浦太陽,0.000143711802512108
杉野遥亮,0.0014926072884931935
杉本哲太,2.411457025104554e-06
鈴鹿央士,0.0006731027697002934
鈴木浩介,1.820877731974956e-08
鈴木仁,2.6764220662086354e-11
鈴木伸之,4.3359568209572204e-05
鈴木福,0.006731379444753708
鈴木亮平,4.294170515116965e-09
菅田将暉,0.0042370907670155195
駿河太郎,2.003966920771053e-05
関口メンディー,0.0013138026605467108
関根勤,0.00024214940175060925
瀬戸康史,7.418586050576766e-05
曽田陵介,1.2647209624559362e-05
染谷将太,0.0001738675755396556
反町隆史,0.0003370456182996545
DAIGO,0.0011509351336392068
醍醐虎汰朗,2.1699096548352595e-05
髙嶋政伸,2.6762485095950732e-05
髙嶋政宏,1.0179249637876663e-05
高杉真宙,4.705237964486215e-05
高田純次,0.001084123129771771
高橋一生,0.0007795936493413245
髙橋海人,0.0027615120823927127
高橋克典,3.873878743226271e-05
高橋克実,2.945955154460021e-05
高橋茂雄,0.00044295408801310924
高橋英樹,1.6774103574675645e-09
高橋文哉,0.0026438821357167345
高橋光臣,3.944500135490021e-05
滝藤賢一,0.00017604083622528168
武井壮,0.00010642712178124393
竹内涼真,0.0005142621315429307
武田鉄矢,0.0012090411293759656
竹中直人,0.0002841677723438177
竹野内豊,0.0007684044905857165
舘ひろし,0.000508183391738047
田中圭,0.00010381339650415945
田中卓志,0.00028859769979145886
田中直樹,2.766379585656202e-09
田中将大,0.0012056477236083545
田中裕二,3.631086948213775e-08
田中要次,4.998700708067118e-06
田辺誠一,7.319096099098916e-05
谷原章介,0.00025882489477625315
玉木宏,0.0010485066505352956
玉森裕太,2.398553131296096e-05
玉山鉄二,0.00017961620374046028
田村淳,0.00021043915732760367
タモリ,0.0044477096657128965
知念侑李,0.00030407686581487435
千葉雄大,0.00036662233844210365
千原ジュニア,0.0009986421967428242
塚地武雅,0.00011799960456010365
塚本高史,1.9388872072862703e-05
津田寛治,2.9039506129330284e-05
津田健次郎,0.007935352988513288
土田晃之,0.0002566354935571669
堤真一,0.0007797159444244925
坪倉由幸,1.6158138710714393e-05
妻夫木聡,0.001357552525098554
つるの剛士,0.00012037359508451746
ディーン・フジオカ,0.0001390915854885826
出川哲朗,0.0016284444471294152
寺島進,0.00021154680458548747
寺田心,0.00179521353406201
寺脇康文,0.0002757351166042901
でんでん,4.464383709884738e-06
堂本光一,0.00010623645822660807
堂本剛,0.00023400314485598332
所ジョージ,0.0018239009496583377
ØMI,1.6745864348074847e-05
トータス松本,0.0003382099890855923
戸塚純貴,3.700404466536915e-05
戸次重幸,4.0145991580743793e-05
豊川悦司,0.0003189137444687604
内藤剛志,0.00023604354424570307
中井貴一,0.0004715301725625624
中居正広,0.0016188658959499004
中尾明慶,0.0009971340857915937
中川大志,1.4571631249358126e-10
長嶋一茂,0.0005961402666484695
中島健人,0.00034907774585993267
中島裕翔,0.0007380038061012943
永瀬正敏,0.00012067837233484493
永瀬廉,0.00025478233349942605
中田圭祐,1.1336896388379758e-07
仲野太賀,0.0010942362614518159
中丸雄一,0.0005821266425872056
中村勘九郎,1.3549386710181216e-08
中村獅童,9.832133840446997e-09
中村俊介,1.4921014889538729e-05
仲村トオル,4.458739589554077e-05
中村倫也,1.639837276187244e-05
中村雅俊,0.00031808432706297994
永山瑛太,0.0003902285421690226
永山絢斗,0.00011671237211768265
中山秀征,0.0005282366484009946
名倉潤,9.151252626421264e-05
生瀬勝久,0.00010235788261226354
成田凌,0.0002038448636873681
南原清隆,0.00034075781776454636
錦織圭,2.3367517799676727e-05
西島秀俊,0.0031115086007989737
西田敏行,0.0021817616158154407
西畑大吾,4.67123597441013e-05
西村まさ彦,1.4414666625514419e-05
二宮和也,0.005226084823951683
温水洋一,5.8179830729455264e-05
野間口徹,1.367297217185219e-05
野村周平,9.941468650000424e-05
野村萬斎,3.825729910255178e-05
バカリズム,0.0007658516928545768
萩原利久,0.0014233667428759187
はじめしゃちょー,0.00016689188565712927
長谷川博己,0.0008165033176406807
羽鳥慎一,0.0009575832933575013
羽生結弦,0.007773704010585117
濱正悟,1.0185795137099944e-06
濱田岳,0.0003803324101853452
濱田龍臣,5.8525363140878987e-05
浜田雅功,0.0011011485954796033
浜野謙太,7.942616997832995e-05
林修,7.022844177579624e-05
林遣都,0.00029442932798906383
速水もこみち,5.368271196483276e-05
原田泰造,0.00020051884094331133
原田龍二,0.00018241369895531163
はるな愛,0.00010378848891154199
坂東龍汰,5.265164564114539e-05
HIKAKIN,0.0006048415627755797
東野幸治,0.0012546447932539283
東山紀之,0.001525454030370675
ビートたけし,0.01998968042449008
ビビる大木,9.453597596460171e-05
日村勇紀,7.958063196430594e-05
日向亘,0.00046134379754870234
平泉成,4.197058027345732e-06
平岡祐太,7.348812652513021e-06
平野紫耀,0.0005246734349929338
平山浩行,6.100794965488321e-05
ヒロミ,0.0023038609833730033
吹越満,3.273934965253504e-06
福澤朗,4.966548111146126e-05
福士蒼汰,0.0014565623135184681
福山雅治,0.0077304598170180394
藤井隆,0.000479014605166509
藤井流星,0.00014567949958050523
藤岡弘、,0.00031857652604322606
藤ヶ谷太輔,4.150268202363054e-05
藤木直人,9.589314192268192e-05
藤森慎吾,1.460661524542841e-05
藤原大祐,3.1029251755567325e-05
藤原竜也,0.0001378235653840042
船越英一郎,9.904549316824951e-05
古川雄輝,0.00010578628654615881
古川雄大,0.0011248683696270185
古田新太,9.230018088967902e-05
古舘伊知郎,0.0005041379023084364
別所哲也,3.2226530457011547e-06
星野源,0.0017523221199378545
細田佳央太,0.0003666866546405419
堀内健,0.00022125402617299568
本郷奏多,0.0004106754126841258
毎熊克哉,0.0010724128812870718
眞栄田郷敦,0.0001052935502752692
前野朋哉,7.404797454533514e-07
マキタスポーツ,0.0003539417253880667
眞島秀和,9.03714894547795e-06
又吉直樹,0.0003271846327468327
町田啓太,0.0006612194624656283
松岡修造,0.00027778539661957666
松岡昌宏,0.00022500873617022906
マツコ・デラックス,0.0012451517317478076
松坂桃李,0.00034778945069430586
松重豊,0.0004997655085323833
松下洸平,0.002592502126340486
松田翔太,0.00062762271634297
松田龍平,0.0003782320301946046
松平健,0.0017771713412126373
松丸亮吾,2.8362009135847993e-05
松村北斗,0.0008291235808417755
松本幸四郎,1.3057483358820409e-05
松本潤,0.0026670845880135755
松本人志,0.0369261625696767
松山ケンイチ,0.00022912375487710654
的場浩司,8.299476135893065e-05
間宮祥太朗,0.0005242028655751376
丸山隆平,2.632376848764179e-05
三浦知良,0.00015939823528047446
三浦翔平,0.00013595482871703554
三浦貴大,0.0002601969671948926
三浦友和,0.0003185506160069198
水上恒司,0.0769834078957121
水沢林太郎,0.000274634641766708
水谷豊,0.001776106109570421
溝端淳平,0.00010085338516199525
道枝駿佑,0.00120350622435243
光石研,0.00011519376899631475
満島真之介,0.00010305717335911562
峰竜太,9.324522330331364e-06
宮川大輔,7.612933877215674e-10
三宅弘城,0.0004403080349204828
三宅裕司,3.320842579466605e-05
宮沢氷魚,3.738239066880643e-05
宮世琉弥,0.0009931318843776288
宮根誠司,4.995836845295832e-05
向井理,0.000388416497803628
向井康二,0.0002247334626788643
六平直政,2.079621764538894e-06
村上信五,7.0469878274421e-05
村上虹郎,0.00027150497218964226
ムロツヨシ,0.0033835581879590837
恵俊彰,0.00010598932467373552
目黒蓮,0.0013695390082048733
望月歩,3.239702040125548e-06
本木雅弘,0.00031192280666517613
森崎ウィン,0.0003786457832490774
森山未來,8.22454742287743e-05
柳楽優弥,0.0009737602423751171
役所広司,0.005684190955864335
薬丸裕英,3.2668432366010866e-05
矢沢永吉,0.005764980283562436
八嶋智人,0.00025605739735556015
安田顕,0.0014299919541269901
安田章大,5.512313654208941e-05
柳沢慎吾,0.0004284458833087457
柳葉敏郎,0.0004966092564149234
矢部浩之,0.00029115375782762633
山口智充,0.00037639189561671253
山崎育三郎,0.0007717499859993455
山﨑賢人,0.0005036344682295009
山崎弘也,0.00013370664449968424
山里亮太,0.0002388954792407003
山下健二郎,0.0007777525504480819
山下智久,0.002547713147832409
山田孝之,0.005521473141142367
山田裕貴,0.0004551707683919323
山田涼介,0.0010951207258537
山中崇,6.6065701857488425e-06
山本耕史,0.0003101570494312279
矢本悠馬,0.0002555082340166361
結木滉星,0.00023676806869986103
ゆうたろう,2.8560397248741912e-08
ユースケ・サンタマリア,0.00039515939243430187
横浜流星,0.0022532557111854265
横山だいすけ,1.4988037915825749e-05
横山裕,5.325455261905932e-05
吉岡秀隆,0.00040540434315310884
吉沢亮,0.0011349806784071847
吉田鋼太郎,0.00031126902498608024
吉村崇,2.3792916342600203e-05
ラウール_(アイドル),0.00045277605766892324
竜星涼,0.000108999539566599
リリー・フランキー,0.0006184373931909992
六角精児,5.466369337739071e-05
若林正恭,0.00044064842618386194
渡辺いっけい,1.117990857824538e-05
渡邊圭祐,7.283333067283894e-05
渡辺謙,0.0004168133998603731
渡辺大知,9.915796176550126e-06
渡部篤郎,0.002554871172551373
EXIT_(お笑いコンビ),5.918690879160845e-05
おぎやはぎ,0.0007505871312820405
かまいたち_(お笑いコンビ),0.0024187436431742176
さまぁ〜ず,0.0008470300837011777
サンドウィッチマン_(お笑いコンビ),0.004210785492295147
JO1,0.01188794920707882
シソンヌ_(お笑いコンビ),0.00010612438001008784
霜降り明星,0.0009763515518785337
タカアンドトシ,0.0009294772277694701
千鳥_(お笑いコンビ),0.004774801121361936
チョコレートプラネット,0.0002866751658280854
ティモンディ,5.9608756646809155e-05
ナイツ_(お笑いコンビ),0.0020214725911337286
錦鯉_(お笑いコンビ),0.0006639536586267063
ニューヨーク_(お笑いコンビ),0.0009909122567043932
博多華丸・大吉,0.0033875993607886553
ブラックマヨネーズ,0.00016369049027985225
ぺこぱ,0.00012995212751760915
ミキ_(お笑いコンビ),0.0003964096085610944
見取り図_(お笑いコンビ),0.0021311249384533266
ミルクボーイ,0.0007893029360152951
四千頭身,8.464488958672321e-05
和牛_(お笑いコンビ),0.009128102328246714
相武紗季,0.00012077883391365907
蒼井優,0.0008174501258907517
葵わかな,0.0001058496245873194
秋田汐梨,5.990468200327071e-06
秋元梢,1.1814668550364107e-05
浅川梨奈,6.911723488458423e-05
浅田舞,0.0003225870914887518
浅田真央,0.0033339760260014313
浅田美代子,0.00021821102677463278
浅野ゆう子,0.000282258443742745
朝日奈央,0.0004837024861028271
朝比奈彩,0.0002494312993099032
芦田愛菜,0.01635607397161999
麻生久美子,9.732216886750882e-05
麻生祐未,9.501839772775032e-05
安達祐実,0.005993205698068027
足立梨花,0.00012005318254444703
天海祐希,0.002395791303009672
綾瀬はるか,0.0017264878580552125
新井恵理那,1.6057979455887437e-05
新垣結衣,0.005750347608755538
新木優子,0.0014313674385018468
嵐莉菜,6.231158499104504e-07
有村架純,0.008902949405595396
杏,1.505487412242357e-09
アンミカ,0.01257373348607793
安藤サクラ,0.0031607289851263228
飯豊まりえ,0.0004019812235971699
井川遥,0.0006562525476606139
生田絵梨花,0.012095155248915343
池田エライザ,0.0004112236488430142
井桁弘恵,0.002736595152284439
池田美優,0.00010490463249463703
池間夏海,2.2244710278006092e-07
池脇千鶴,0.00026360634855304206
生駒里奈,0.00033045509379283716
石井杏奈,1.5776158663084093e-07
石川恋,1.7286477815030628e-05
石田ニコル,4.619649969213355e-05
石田ひかり,4.276857621370311e-05
石田ゆり子,0.00044604076399007767
石野真子,5.725307107856026e-05
石橋静河,0.00025686787504513567
石原さとみ,0.006189848225798586
泉里香,6.983592855441864e-05
磯野貴理子,0.000263501947940429
磯山さやか,0.0005438674399822648
板谷由夏,0.00027701678609190516
市川紗椰,0.00011156405175289814
市川実日子,0.0008660401876564975
市毛良枝,0.00023661728542992866
いとうあさこ,0.000360400324981277
伊藤歩,0.000255573460581231
伊藤沙莉,0.00032156375400792903
稲垣来泉,9.45398216671238e-06
稲森いずみ,2.339795080831244e-05
井上咲楽,0.0010519147144739313
井上真央,0.0016216759010108848
祷キララ,4.1207996998989963e-07
伊原六花,0.004627832180122219
今田美桜,0.005037797409964349
IMALU,3.4059069999332794e-05
芋生悠,9.974002101531593e-05
井本彩花,2.3018869447236177e-05
イモトアヤコ,0.0021920256971831114
井森美幸,0.00023200726073987078
上戸彩,0.0013446309957416476
上野樹里,0.0028469631046889607
宇賀なつみ,0.0005679996881364991
宇垣美里,6.745709953051552e-05
臼田あさ美,0.00013159012755488688
宇多田ヒカル,0.00028646434571899326
内田有紀,0.0037571415704903645
内田理央,4.6206719961739516e-05
内山理名,5.816169221156107e-06
榮倉奈々,0.000367467971889741
江口のりこ,0.0018332320970614988
蛯原友里,5.067202013457769e-05
王林,2.4087798595877705e-10
大久保佳代子,0.00036827846923904154
大坂なおみ,5.49856044491085e-05
大沢あかね,2.133601612260121e-05
大島美幸,1.6089438806205542e-05
大島優子,0.00044280379467361383
大竹しのぶ,0.0007119341559586384
大塚寧々,7.574837692745142e-05
大友花恋,0.0003069226575901786
大野いと,1.0957609778254805e-05
大原櫻子,0.00010623487871165383
大政絢,0.00013163715955600183
岡崎紗絵,6.650626471246568e-05
岡副麻希,9.734401500759736e-06
岡田結実,3.464838657448766e-05
岡本夏美,3.786412890548678e-05
岡本玲,3.1101150128500945e-05
小川紗良,1.818085629321221e-06
奥貫薫,5.02244091556267e-05
小倉優子,0.00013785052237580474
押切もえ,3.7618961465085185e-05
乙葉,0.00021637866111822278
小野花梨,0.0003542457681538408
おのののか,2.3648212999140854e-06
尾野真千子,8.783637767530152e-05
皆藤愛子,0.00019285779331309398
賀来千香子,4.305481692213618e-05
筧美和子,5.1633260603e-05
柏木由紀,0.0004624462212688485
片桐はいり,1.2773242897245059e-05
かたせ梨乃,1.5404819281382645e-05
片平なぎさ,2.8217592872349353e-05
片山友希,1.8043844482683245e-05
加藤小夏,4.110948793931557e-06
門脇麦,0.00011668725710741487
夏帆,0.0015405276023221454
上白石萌歌,0.0005569756938088227
上白石萌音,0.0047277538202408825
茅島みずき,6.310767000700088e-06
河合優実,0.00011406837408929725
川栄李奈,0.0007336000027638116
河北麻友子,0.0002341446348301314
川口春奈,0.0025761446131425617
川島海荷,0.0008011290251937504
川津明日香,1.4717711852632939e-06
貫地谷しほり,0.0001984063713591788
菅野美穂,0.0010939496744129312
菅野莉央,6.924632541189263e-05
菊池桃子,0.00024067842019124367
岸井ゆきの,0.0011229683916475063
貴島明日香,0.0008944751109078902
岸本加世子,3.3161939969151466e-06
北川景子,0.006478740197951177
北乃きい,0.0001923076268580266
吉瀬美智子,0.0015596648925403499
木南晴夏,0.0026270002665394294
木村カエラ,0.0001919330488093573
木村多江,0.0001231330109606064
木村文乃,0.0015482343880960617
キムラ緑子,1.861049591086423e-05
木村佳乃,0.0010479326070397272
きゃりーぱみゅぱみゅ,0.0004626857610533973
清原果耶,0.0012877006334817145
桐谷美玲,0.0005329846110670207
草刈民代,2.404766899252249e-06
工藤美桜,0.00034409173635897134
国仲涼子,0.0004840671652674191
久保田紗友,0.00024306694565737248
久間田琳加,0.00037994817380133234
倉科カナ,0.0005060941838519892
栗山千明,0.00017336602524587803
黒木華,0.0016046852871821767
黒木瞳,0.004145235462299226
黒沢かずこ,1.121720553282088e-05
黒島結菜,4.852869201773969e-05
黒谷友香,0.00012575664389339862
小池栄子,0.0009726529914076911
Cocomi,1.4203717898451248e-05
小芝風花,0.004324652489415122
小嶋陽菜,0.00017246416483082823
小西桜子,0.00017104365594501118
小西真奈美,4.0339750120724814e-05
小林聡美,6.948618319045119e-05
小松菜奈,0.0008230533854802097
小雪,3.0451735508862695e-09
近藤春菜,0.00010316504341859543
紺野彩夏,8.784914008551563e-06
紺野まひる,5.9770604767701086e-05
紺野美沙子,1.5287990484390341e-06
財前直見,3.299105209298784e-05
齋藤飛鳥,0.0002609075725597141
斉藤由貴,0.0010582299021201548
紗栄子,0.00022865659174364713
坂井真紀,3.033865534888889e-05
酒井美紀,7.87909697911053e-05
酒井若菜,0.00013914452442642406
榊原郁恵,3.834287902959555e-05
坂下千里子,2.5547167762591387e-05
坂ノ上茜,4.506036909691495e-05
佐久間由衣,8.372420837506574e-05
桜井日奈子,0.0005916474351377979
桜井ユキ,0.00020972872888824323
桜田ひより,0.001737702121240184
桜庭ななみ,0.00019574355837330225
佐々木希,0.00022842552204047832
指原莉乃,0.0014100338106766053
佐藤栞里,6.873783439974802e-05
佐野ひなこ,1.982092077560065e-05
沢口靖子,4.3082914474678265e-05
SHELLY,2.0455484499288372e-05
シシド・カフカ,5.923312422467705e-05
志田彩良,0.0019488482149048246
志田未来,0.0003450945650892676
篠原涼子,0.00023098613735290376
柴咲コウ,0.0018618886940506565
柴田理恵,1.5372288401694288e-05
渋谷凪咲,0.00029748432176635926
島崎遥香,0.00035513240076368333
島崎和歌子,0.00017305356021011362
清水ミチコ,4.9094813510230955e-05
趣里,0.00858233061799083
白石聖,0.00048447198737339164
白石麻衣,0.00034238886737238426
白石美帆,1.5978533881904924e-05
新川優愛,0.0001445533221216303
杉咲花,0.00380684740224742
杉本彩,9.282443027845975e-06
鈴木京香,0.0008750044772376242
鈴木砂羽,3.184772358964224e-05
鈴木奈々,4.553357904430675e-05
鈴木保奈美,0.00015526238676841103
鈴木ゆうか,3.528859440069546e-05
鈴木梨央,0.00017321558177860652
須藤理彩,2.1928640444448906e-05
鷲見玲奈,0.0004326280696546874
清野菜名,0.0001856711780603578
関水渚,0.00032172527985276057
瀬戸朝香,7.741882084952633e-05
染野有来,3.277843842508673e-07
大地真央,0.0004213246128102821
平祐奈,5.96718442761918e-05
高岡早紀,0.009241801283901376
高島彩,3.249274598198101e-05
高嶋ちさ子,0.0007603156948722491
高島礼子,0.00032058348504468204
高梨臨,0.0007034425590852972
高橋惠子,3.447880383963723e-05
髙橋ひかる,7.726520504841258e-05
高橋ひとみ,1.96111079910545e-05
高橋真麻,1.4889266364909195e-05
高橋みなみ,0.00038906656915031046
高橋メアリージュン,0.0001918515066223852
高畑淳子,2.6506125104285533e-05
高畑充希,0.0006006205657434313
瀧内公美,0.0016821442144941648
滝川クリステル,0.0005051264735395461
滝沢カレン,0.0009874956815463549
瀧本美織,4.5824458384707125e-05
竹下景子,0.00020251308038914142
武田梨奈,0.00016376651861115663
武田玲奈,0.0003912224407281053
田中美佐子,2.860129167687509e-05
田中道子,6.949767954575153e-05
田中みな実,0.0023630169137795407
田中律子,0.0007310285077173185
田中麗奈,0.0009730635618787962
田辺桃子,0.0005510290169074721
田鍋梨々花,5.384749433669527e-06
谷まりあ,0.000326212929804276
多部未華子,0.002512059752201198
玉城ティナ,0.000249826333603457
ダレノガレ明美,3.327455269668337e-05
檀れい,0.001563480843074213
壇蜜,0.0003028961914867245
千秋,3.1895888248754427e-09
知花くらら,2.9678576649980925e-06
土村芳,0.0001349578321886571
土屋アンナ,0.0005068942056113317
土屋太鳳,0.0012501807559290592
恒松祐里,0.00021065201241328603
椿鬼奴,5.805776711445548e-06
鶴田真由,3.406285618947604e-05
出口夏希,0.002615784034832113
寺島しのぶ,0.00037503927477485865
當真あみ,0.0002603834717811073
常盤貴子,0.0014319420648186423
徳永えり,8.167481280691005e-06
戸田恵梨香,0.0007372916514281055
戸田恵子,0.00013184929556821697
戸田菜穂,3.1852076892294384e-05
富田望生,0.0018998403687199223
富田靖子,0.0001154651857360021
ともさかりえ,0.00015047895503487102
友近,0.0003152868389245949
豊嶋花,0.0003953353810777426
トラウデン直美,0.00011019309190787406
トリンドル玲奈,1.1446326440309766e-05
なえなの,5.292729183664536e-05
奈緒,0.0006737333235170446
仲里依紗,0.0015168844057557298
長井短,4.4862723816828816e-06
中川翔子,7.770063763851458e-05
中越典子,2.4027746375767152e-05
永作博美,0.00010984991259167044
長澤樹,3.5828324481143875e-05
長澤まさみ,0.01073629474446839
中島セナ,3.844285904904718e-06
中条あやみ,0.0009055624598579974
中谷美紀,0.000292456442516333
永野芽郁,0.0034831200056370903
長濱ねる,9.114784260277554e-05
仲間由紀恵,0.0007207491691140137
中村アン,7.997150044558353e-05
中村静香,2.4648779634757335e-05
中村ゆり,0.00047807014669507615
中村ゆりか,0.0002487483963809697
中山美穂,0.0008107024772503467
夏川結衣,9.397789810441447e-05
夏木マリ,0.00010957424658178563
夏子,6.759171965733031e-07
夏菜,9.004955554937817e-05
名取裕子,5.7850896325600726e-05
菜々緒,0.0004761933562362078
成海璃子,0.00011338998495813534
二階堂ふみ,0.001500587863541595
西田尚美,9.935148255316783e-05
西野七瀬,0.000494404789503071
仁村紗和,0.002153570264172178
生見愛瑠,0.0019749193082645375
萩原みのり,0.003931002730823293
橋本愛,4.796445722875452e-08
