岡田准一,0.00028676608432398127
岡田将生,1.6345079375502275e-05
岡村隆史,0.00037809588405360485
岡山天音,1.954261045628014e-06
奥田瑛二,0.0002992968142431658
奥平大兼,2.6063073218669616e-06
小栗旬,5.90051051127914e-06
小澤征悦,2.1139346725527506e-06
織田裕二,1.688436599206642e-05
オダギリジョー,7.293744966173189e-06
音尾琢真,7.260635241051612e-05
尾上松也,0.0
香川照之,5.005282846395416e-05
柿澤勇人,8.308653813010639e-07
賀来賢人,0.00015636525129491958
角田晃広,1.5936049150722233e-06
筧利夫,1.3383596344992092e-05
風間俊介,2.305063160988587e-05
笠松将,0.0
梶原善,0.0
春日俊彰,4.0616806003464416e-05
カズレーザー,2.736680320489169e-07
加瀬亮,7.531374862860602e-05
片岡愛之助,0.0
片桐仁,0.0
片寄涼太,0.00032041021524628486
勝地涼,8.732552491433027e-05
勝俣州和,2.1725650499428025e-05
勝村政信,9.275010309009434e-06
加藤浩次,1.9814398086758685e-06
加藤清史郎,3.740763796190568e-05
加藤諒,0.0
香取慎吾,5.803097959182638e-05
要潤,0.0
金子大地,0.0
金子ノブアキ,0.0
川平慈英,1.807611954432608e-06
神尾楓珠,1.7679245150521663e-05
上川隆也,3.107771405849519e-06
神木隆之介,1.6408213972353348e-05
上地雄輔,3.18041167279509e-05
亀梨和也,1.4944927495813196e-05
唐沢寿明,0.00019584723947067584
河合郁人,3.060760884757623e-08
川島明,5.142643061483879e-07
神田正輝,2.425853608903488e-05
カンニング竹山,3.503085981288261e-05
菊池風磨,9.226568357855238e-06
岸優太,1.1509634069324114e-05
岸谷五朗,1.156801032082609e-05
岸部一徳,1.8388902422794264e-05
北大路欣也,0.0
北村一輝,2.514444407385187e-05
北村匠海,2.0800135669002458e-05
北村有起哉,1.0841526425845705e-05
北山宏光,1.877778822642578e-06
吉川晃司,2.3694196676592344e-05
木梨憲武,0.00019439218101925874
木村昴,0.0
木村拓哉,0.00010781017589112483
桐谷健太,2.2399754174200692e-07
桐山漣,5.070489808523611e-06
草刈正雄,0.0
草彅剛,4.393143907922375e-05
くっきー!,7.766614281853713e-07
工藤阿須加,0.0
國村隼,0.0
窪田正孝,0.00019377124270272863
黒羽麻璃央,0.00013626152648942095
桑田佳祐,2.6434003929753537e-05
劇団ひとり,0.00016442977394402853
ケンドーコバヤシ,5.469467470771288e-05
小池徹平,2.5533028275643807e-05
小泉孝太郎,0.0001648564550501454
郷ひろみ,1.779270217858128e-05
高良健吾,4.7660034472235106e-05
国分太一,1.3607937735662467e-05
児嶋一哉,4.039983684833871e-05
小関裕太,6.077498782376719e-06
小瀧望,1.9849571706667372e-06
小手伸也,0.0
後藤輝基,7.327823787105927e-06
小峠英二,1.1292601990357007e-05
小林薫,9.10885805977481e-06
小日向文世,7.383542894296002e-07
駒木根葵汰,1.8285536993980208e-07
小宮浩信,0.0
小宮璃央,0.0010391181447589018
小籔千豊,1.403986031222915e-05
今野浩喜,1.5419403586518594e-05
斎藤工,8.058605391691626e-06
堺正章,9.672473783568077e-07
堺雅人,2.379633214001472e-05
坂上忍,1.8467885126330765e-05
坂口健太郎,1.2478263098823401e-05
櫻井海音,3.572076321049685e-07
櫻井翔,2.90438048462432e-05
桜田通,1.1243987311770605e-06
佐々木蔵之介,4.926785533582645e-06
笹野高史,2.5659686567871162e-05
佐藤寛太,9.529993288494508e-06
佐藤浩市,4.5215900596687645e-05
佐藤勝利,5.368246310851812e-06
佐藤二朗,5.134877558059595e-06
佐藤大樹,0.0
佐藤健,0.0
佐藤隆太,4.6159935508963044e-05
佐野史郎,7.013621582008322e-07
佐野勇斗,2.9399210432046408e-08
澤部佑,3.7157664251786987e-06
沢村一樹,3.7553693762061203e-06
サンシャイン池崎,7.993522289016033e-07
椎名桔平,1.4528126752251263e-05
ジェシー_(アイドル),7.85521719591333e-05
重岡大毅,3.632865411502561e-06
志尊淳,1.538385983545418e-05
設楽統,4.571869904246947e-05
清水尋也,0.0
春風亭昇太,4.509619920445029e-07
城島茂,1.2548656950746775e-05
笑福亭鶴瓶,0.00031462834860160273
白濱亜嵐,1.3902748857722038e-05
城田優,2.92089758079451e-06
神宮寺勇太,1.0879025288174077e-05
陣内孝則,3.367684173477167e-05
陣内智則,0.00021225407994114343
須賀健太,3.5005929599504933e-06
杉浦太陽,2.182927690408005e-06
杉野遥亮,4.737512840271405e-06
杉本哲太,0.0
鈴鹿央士,6.749421491369823e-05
鈴木浩介,0.0
鈴木仁,0.0
鈴木伸之,3.23127057415329e-05
鈴木福,8.916849891373222e-05
鈴木亮平,0.0
菅田将暉,0.00013145816548363207
駿河太郎,0.00028010365565750255
関口メンディー,3.4388248354402585e-05
関根勤,6.402092558123233e-06
瀬戸康史,0.00016329892279637873
曽田陵介,0.0
染谷将太,1.1103595499126568e-05
反町隆史,0.00011033416280590731
DAIGO,0.0005086259804862882
醍醐虎汰朗,0.0
髙嶋政伸,0.00022979298287160952
髙嶋政宏,0.0002280227454714092
高杉真宙,9.446329290758062e-07
高田純次,2.5705089819998392e-05
高橋一生,4.817102912692801e-05
髙橋海人,1.1115449427904227e-05
高橋克典,0.0
高橋克実,3.858534706114022e-05
高橋茂雄,3.819739443285143e-06
高橋英樹,0.0
高橋文哉,1.011960500360508e-05
高橋光臣,0.0
滝藤賢一,3.010503386425944e-06
武井壮,6.082842796507922e-06
竹内涼真,3.023177538703662e-06
武田鉄矢,8.560350027922236e-06
竹中直人,2.7634639987520805e-06
竹野内豊,3.558045196723058e-05
舘ひろし,5.448763894440127e-06
田中圭,8.849096620489827e-07
田中卓志,7.935192001162386e-07
田中直樹,0.0
田中将大,8.526611809627766e-05
田中裕二,0.0
田中要次,0.0
田辺誠一,0.000369142367337093
谷原章介,3.1283406051597402e-06
玉木宏,0.002581219641558722
玉森裕太,3.3506925824656025e-06
玉山鉄二,3.425675783266409e-06
田村淳,2.4995382566554416e-07
タモリ,7.162292304081068e-05
知念侑李,5.208772644006628e-05
千葉雄大,2.510311757220311e-05
千原ジュニア,1.0491282312273861e-05
塚地武雅,1.2689204234466304e-06
塚本高史,3.4979565703783566e-05
津田寛治,1.465442278457355e-06
津田健次郎,0.0
土田晃之,2.4861018867119877e-05
堤真一,1.029407879390206e-05
坪倉由幸,3.991130403118962e-06
妻夫木聡,7.399574503292762e-05
つるの剛士,3.255728550870635e-05
ディーン・フジオカ,7.345189863325774e-07
出川哲朗,5.680343657930327e-05
寺島進,2.810788624024336e-06
寺田心,1.0783216296041267e-06
寺脇康文,1.3932950956886505e-05
でんでん,0.0
堂本光一,7.316275351193013e-05
堂本剛,8.045826556747054e-05
所ジョージ,1.469900997330537e-05
ØMI,0.0
トータス松本,1.0476805461779669e-05
戸塚純貴,1.2629446839922201e-06
戸次重幸,0.00010596137630356377
豊川悦司,8.49004537229337e-06
内藤剛志,3.256931957996591e-63
中井貴一,1.9050047591891076e-05
中居正広,2.8605884342609726e-05
中尾明慶,0.0009388834063495662
中川大志,0.0
長嶋一茂,2.0343679889635473e-06
中島健人,1.2885837202700343e-05
中島裕翔,4.041455427616658e-05
永瀬正敏,4.783972562180807e-06
永瀬廉,1.556836653063543e-05
中田圭祐,0.0
仲野太賀,2.4420760417201117e-05
中丸雄一,8.133037735394326e-06
中村勘九郎,0.0
中村獅童,0.0
中村俊介,0.0
仲村トオル,0.0
中村倫也,0.0
中村雅俊,2.5410026743918053e-06
永山瑛太,0.0005140931469349852
永山絢斗,0.0005607898864890439
中山秀征,2.0598609733517584e-05
名倉潤,8.237331092694014e-05
生瀬勝久,5.778574679587711e-06
成田凌,3.089187490145641e-06
南原清隆,7.436445613834485e-05
錦織圭,6.385140155827008e-06
西島秀俊,1.4025218735099925e-05
西田敏行,1.5438504366773122e-05
西畑大吾,7.304358875887309e-06
西村まさ彦,7.571786106363863e-06
二宮和也,2.4108282763313463e-05
温水洋一,4.089342366622871e-06
野間口徹,0.0
野村周平,1.0196721195780887e-05
野村萬斎,0.0
バカリズム,8.973571584623584e-06
萩原利久,1.1850951403485043e-06
はじめしゃちょー,6.826304488754606e-10
長谷川博己,1.966453177692271e-06
羽鳥慎一,1.4148771067168577e-06
羽生結弦,5.677729790932939e-06
濱正悟,0.0
濱田岳,3.556599500275594e-06
濱田龍臣,0.0
浜田雅功,0.00015366484900561987
浜野謙太,3.5731008522300883e-06
林修,2.3524245948640582e-07
林遣都,0.0001824123191588266
速水もこみち,0.0
原田泰造,5.4450762408848424e-05
原田龍二,0.0
はるな愛,1.934709766827469e-06
坂東龍汰,0.0
HIKAKIN,6.583872683303146e-10
東野幸治,8.395208275278055e-05
東山紀之,0.00012463665731252208
ビートたけし,9.075701503857355e-05
ビビる大木,3.198873902890877e-05
日村勇紀,4.099186689598037e-05
日向亘,1.9283245278099346e-06
平泉成,0.0
平岡祐太,0.0
平野紫耀,1.4793063296596482e-05
平山浩行,3.965965676300981e-06
ヒロミ,0.00026875742875446634
吹越満,0.0
福澤朗,1.8439904405282962e-06
福士蒼汰,2.730337736453759e-06
福山雅治,0.0003595561941709694
藤井隆,0.0002920001353296389
藤井流星,1.6810239552547954e-06
藤岡弘、,0.0
藤ヶ谷太輔,7.599090245140927e-06
藤木直人,0.00010786880484478943
藤森慎吾,0.0
藤原大祐,3.2939496319860865e-07
藤原竜也,4.862979516573392e-06
船越英一郎,5.933257055999603e-06
古川雄輝,2.2010034926500217e-05
古川雄大,9.803240257300392e-06
古田新太,1.5397065661204665e-05
古舘伊知郎,6.60794483641677e-06
別所哲也,0.0
星野源,0.00024864860963291725
細田佳央太,8.034386883507e-05
堀内健,5.95986103681451e-05
本郷奏多,0.0
毎熊克哉,0.0
眞栄田郷敦,0.0009984980024198725
前野朋哉,0.0
マキタスポーツ,1.462129266256429e-06
眞島秀和,0.0
又吉直樹,3.4106901553148927e-06
町田啓太,5.861349244872767e-05
松岡修造,6.999388169372725e-06
松岡昌宏,1.9593669576810315e-05
マツコ・デラックス,1.0049645544688529e-05
松坂桃李,0.00020520796711359963
松重豊,3.710033942247385e-06
松下洸平,3.492173698912868e-05
松田翔太,0.0013040547967301617
松田龍平,0.0007564056320215405
松平健,0.00017663208218880041
松丸亮吾,0.0
松村北斗,2.8448108756551405e-05
松本幸四郎,1.3075480658270053e-05
松本潤,8.951980872302512e-06
松本人志,0.0001653864646390666
松山ケンイチ,1.7230003895955498e-05
的場浩司,6.938812967250958e-06
間宮祥太朗,4.0907684224301766e-06
丸山隆平,2.7078965631864746e-05
三浦知良,1.8816149655410771e-06
三浦翔平,9.65186799933801e-05
三浦貴大,6.443623467478948e-05
三浦友和,6.35036409998438e-05
水上恒司,2.131780991517092e-06
水沢林太郎,2.0904403149237824e-08
水谷豊,0.00010289743263627538
溝端淳平,4.074464297986666e-07
道枝駿佑,4.221690339062838e-06
光石研,4.1257422061304525e-06
満島真之介,0.00046350400667995894
峰竜太,0.0
宮川大輔,0.0
三宅弘城,2.6495801220243225e-07
三宅裕司,4.124002263018876e-06
宮沢氷魚,0.0
宮世琉弥,6.473080355818777e-07
宮根誠司,5.047660990497876e-07
向井理,0.00015200659576242035
向井康二,2.390652253383755e-06
六平直政,0.0
村上信五,1.0896223246559673e-05
村上虹郎,3.7772230045111615e-06
ムロツヨシ,4.066783375799176e-05
恵俊彰,2.861137653148751e-05
目黒蓮,1.946614168616727e-06
望月歩,0.0
本木雅弘,9.843543065496964e-06
森崎ウィン,0.0
森山未來,6.5564084204481356e-06
柳楽優弥,1.5088038068011012e-05
役所広司,1.2807369709633213e-05
薬丸裕英,1.3288744940237465e-05
矢沢永吉,1.293507890120742e-05
八嶋智人,4.803655996946322e-05
安田顕,9.806787171961062e-05
安田章大,2.2446876222643004e-05
柳沢慎吾,7.605234262479826e-06
柳葉敏郎,1.2521637832925004e-05
矢部浩之,0.0003642031552360973
山口智充,1.528354171809148e-05
山崎育三郎,2.7879651475188917e-06
山﨑賢人,9.614354154768864e-06
山崎弘也,3.1603807744642966e-06
山里亮太,0.00010474437620313134
山下健二郎,0.0007201408753710864
山下智久,3.636570838301139e-05
山田孝之,2.117520426506206e-05
山田裕貴,0.0
山田涼介,6.614580934279463e-05
山中崇,0.0
山本耕史,1.698811382175936e-05
矢本悠馬,3.089187490145641e-06
結木滉星,0.0054538703266132985
ゆうたろう,0.0
ユースケ・サンタマリア,1.422470690158116e-05
横浜流星,7.253765549787954e-06
横山だいすけ,0.0
横山裕,1.2828046200284187e-05
吉岡秀隆,0.017244801717979052
吉沢亮,1.7198770733668267e-05
吉田鋼太郎,5.706065503154303e-06
吉村崇,3.4847063021620675e-06
ラウール_(アイドル),1.1755453546217853e-06
竜星涼,0.00014733909687756984
リリー・フランキー,3.7934539186339153e-06
六角精児,6.729083845279297e-07
若林正恭,4.961291207425016e-05
渡辺いっけい,5.613486845464667e-06
渡邊圭祐,2.6989512259308743e-07
渡辺謙,6.231881764820184e-05
渡辺大知,2.9826008526123954e-07
渡部篤郎,8.565032739021171e-05
EXIT_(お笑いコンビ),4.286268055511376e-08
おぎやはぎ,7.68847485107257e-06
かまいたち_(お笑いコンビ),6.80314619539748e-05
さまぁ〜ず,1.904237179506548e-05
サンドウィッチマン_(お笑いコンビ),1.5989825543489803e-05
JO1,0.0
シソンヌ_(お笑いコンビ),6.372607751205315e-05
霜降り明星,1.1751599512588705e-05
タカアンドトシ,1.0187043501251572e-05
千鳥_(お笑いコンビ),4.953272339941177e-05
チョコレートプラネット,6.038662251030033e-05
ティモンディ,1.6216419732021365e-07
ナイツ_(お笑いコンビ),9.611637726582037e-06
錦鯉_(お笑いコンビ),1.1280974600298042e-05
ニューヨーク_(お笑いコンビ),4.980061058568752e-07
博多華丸・大吉,4.702980761739439e-05
ブラックマヨネーズ,9.558965108125952e-06
ぺこぱ,6.062748544684527e-06
ミキ_(お笑いコンビ),1.8355336044140358e-06
見取り図_(お笑いコンビ),1.0629334779452784e-06
ミルクボーイ,8.066145751181984e-06
四千頭身,8.147322142907647e-07
和牛_(お笑いコンビ),4.3757631925007095e-05
相武紗季,0.0004939179226230141
蒼井優,9.654649113058079e-05
葵わかな,1.5668181357033737e-05
秋田汐梨,3.329108712387886e-07
秋元梢,0.0008541359122629358
浅川梨奈,0.0
浅田舞,0.0002904457947720769
浅田真央,0.000295268504204538
浅田美代子,2.1281704684376207e-06
浅野ゆう子,4.6455123341188776e-06
朝日奈央,1.5336970709022258e-05
朝比奈彩,0.0007159543407012243
芦田愛菜,8.758867934757525e-05
麻生久美子,1.3989848752684074e-05
麻生祐未,3.124862883828653e-221
安達祐実,1.4394930721226127e-05
足立梨花,9.80011878587652e-06
天海祐希,4.5095023112118055e-05
綾瀬はるか,2.1891604704973545e-05
新井恵理那,0.0
新垣結衣,0.0003662000117951354
新木優子,2.4899691342579244e-06
嵐莉菜,0.0
有村架純,6.231207429213247e-05
杏,0.0
アンミカ,1.0333948090125443e-05
安藤サクラ,0.0007354355677067605
飯豊まりえ,3.5716826599615526e-05
井川遥,8.303216962999565e-06
生田絵梨花,1.901450250005343e-05
池田エライザ,3.5676896108998476e-05
井桁弘恵,1.2219322677592915e-05
池田美優,4.8223327178255824e-05
池間夏海,0.0
池脇千鶴,7.285568532800967e-05
生駒里奈,9.928270531377357e-06
石井杏奈,4.838966784781637e-05
石川恋,0.0
石田ニコル,4.446805553565205e-06
石田ひかり,0.00333203342814435
石田ゆり子,0.0034418735790780965
石野真子,1.6856281256474778e-06
石橋静河,0.0010966981502486858
石原さとみ,1.589205084449084e-05
泉里香,0.0
磯野貴理子,5.8435002848745605e-05
磯山さやか,1.710584158286605e-06
板谷由夏,0.00021977910369142052
市川紗椰,0.0
市川実日子,9.108121931608287e-06
市毛良枝,7.623921771147472e-29
いとうあさこ,4.30739425410571e-06
伊藤歩,1.325366973285719e-06
伊藤沙莉,0.00012649313083855178
稲垣来泉,0.0
稲森いずみ,0.0
井上咲楽,9.27550985640147e-08
井上真央,0.00011590558719743225
祷キララ,0.0
伊原六花,2.1796446324471024e-07
今田美桜,6.838404970585388e-05
IMALU,0.00015580765364432174
芋生悠,2.341759984963938e-06
井本彩花,1.8471402013077627e-06
イモトアヤコ,5.777847141543608e-06
井森美幸,6.9824285244172975e-06
上戸彩,3.5686734875970014e-06
上野樹里,1.4243383532330758e-05
宇賀なつみ,7.065934436039533e-06
宇垣美里,0.0
臼田あさ美,5.2327129050930224e-06
宇多田ヒカル,0.0
内田有紀,0.0172563402363621
内田理央,2.909599836306406e-06
内山理名,0.0
榮倉奈々,0.00010621960241731259
江口のりこ,1.3789709716250917e-05
蛯原友里,2.4285883881156968e-05
王林,0.0
大久保佳代子,0.00014258705740360691
大坂なおみ,0.0
大沢あかね,0.00012160335026981484
大島美幸,2.6746978873919538e-05
大島優子,0.0001820334118379313
大竹しのぶ,0.00016929939417593902
大塚寧々,0.00036626673083664085
大友花恋,9.156460393002283e-06
大野いと,2.644206657509363e-06
大原櫻子,4.8821960404329334e-06
大政絢,3.120983708152907e-05
岡崎紗絵,1.5833254831330468e-05
岡副麻希,0.0
岡田結実,3.9468424653042175e-14
岡本夏美,1.2184923823261926e-06
岡本玲,1.7181685704480856e-06
小川紗良,1.1662463772082647e-05
奥貫薫,7.064494644352384e-06
小倉優子,1.9926810283415794e-06
押切もえ,2.4467192590528555e-05
乙葉,0.0002784135405845483
小野花梨,1.251442954225841e-06
おのののか,0.0
尾野真千子,7.780923329431444e-06
皆藤愛子,1.3865899142852392e-06
賀来千香子,6.51648757487538e-05
筧美和子,2.848529895973667e-05
柏木由紀,5.794330646604775e-06
片桐はいり,0.0
かたせ梨乃,0.0
片平なぎさ,1.0057286793877565e-05
片山友希,0.0
加藤小夏,0.0
門脇麦,1.0344479616340165e-05
夏帆,1.3823347918503775e-05
上白石萌歌,0.0008782311287924151
上白石萌音,0.0009049361631089144
茅島みずき,0.0
河合優実,7.1376232780665455e-06
川栄李奈,2.1176144102138213e-05
河北麻友子,1.6839417976737415e-05
川口春奈,4.61968275822462e-06
川島海荷,0.00014844820380643635
川津明日香,0.0
貫地谷しほり,4.1128099336974505e-06
菅野美穂,2.164873765802668e-05
菅野莉央,0.0
菊池桃子,7.242046856219401e-07
岸井ゆきの,8.505938930903444e-06
貴島明日香,0.0009320776138879951
岸本加世子,0.0
北川景子,0.0005543370493653152
北乃きい,5.232839038726256e-06
吉瀬美智子,1.4815949286038284e-06
木南晴夏,0.0030437876738479393
木村カエラ,0.00014983003799666706
木村多江,5.74487032632352e-07
木村文乃,2.4217386771924165e-05
キムラ緑子,3.0725903203852057e-06
木村佳乃,0.00011529637752239662
きゃりーぱみゅぱみゅ,3.0198543432398083e-06
清原果耶,1.5932965206369958e-05
桐谷美玲,0.0001033479035065743
草刈民代,0.0
工藤美桜,0.0
国仲涼子,0.00015084911287960585
久保田紗友,2.565820695697741e-06
久間田琳加,2.717088651116989e-06
倉科カナ,8.37873871407056e-07
栗山千明,2.0080791435803698e-05
黒木華,3.090169205309313e-05
黒木瞳,9.11856281206785e-05
黒沢かずこ,2.809891339947728e-05
黒島結菜,9.213388025571988e-06
黒谷友香,1.9918515909270846e-06
小池栄子,2.8026256393041018e-06
Cocomi,8.06865347834904e-05
小芝風花,2.3886437354446697e-06
小嶋陽菜,7.686918291440644e-06
小西桜子,2.082968112026158e-06
小西真奈美,3.2998803110458437e-06
小林聡美,9.8914229835452e-63
小松菜奈,0.00015404767050692387
小雪,0.0
近藤春菜,3.896291740494572e-06
紺野彩夏,0.0
紺野まひる,2.1632882301071303e-05
紺野美沙子,0.0
財前直見,0.0
齋藤飛鳥,8.341661985735417e-06
斉藤由貴,6.766297913528474e-06
紗栄子,4.0526498151574394e-07
坂井真紀,9.055961865946023e-24
酒井美紀,8.075755712247099e-24
酒井若菜,6.8517938564449734e-06
榊原郁恵,1.3147045464264214e-05
坂下千里子,3.9188548305647113e-07
坂ノ上茜,1.3403917191866384e-07
佐久間由衣,0.00037355312865929166
桜井日奈子,5.815862887836012e-06
桜井ユキ,0.00013578120906080433
桜田ひより,2.309449387199734e-06
桜庭ななみ,3.7144383368810495e-06
佐々木希,1.7936397860824465e-05
指原莉乃,5.222366063516786e-06
佐藤栞里,0.0
佐野ひなこ,1.2154765881852188e-06
沢口靖子,3.911237970403469e-64
SHELLY,1.0418957465334505e-06
シシド・カフカ,2.4573086962053944e-06
志田彩良,9.509975628163064e-05
志田未来,0.0001438783947674646
篠原涼子,6.058617829094553e-05
柴咲コウ,3.165717862392408e-05
柴田理恵,6.579512176601406e-06
渋谷凪咲,0.0
島崎遥香,7.9515255224244e-06
島崎和歌子,1.6183425365356864e-05
清水ミチコ,2.6450692555421886e-06
趣里,9.594144625521377e-05
白石聖,0.0
白石麻衣,1.6033417684268537e-05
白石美帆,9.853143142420374e-06
新川優愛,3.521429771713913e-05
杉咲花,2.2989001883833624e-05
杉本彩,0.0
鈴木京香,7.357847083484348e-06
鈴木砂羽,3.7280607539676748e-06
鈴木奈々,0.0
鈴木保奈美,6.769436764178277e-05
鈴木ゆうか,1.2621332179710615e-06
鈴木梨央,1.4415134552331604e-236
須藤理彩,0.0
鷲見玲奈,0.0
清野菜名,0.00018613369398836417
関水渚,3.2866322573203843e-06
瀬戸朝香,7.929317562880198e-05
染野有来,0.0
大地真央,0.00024343456205852575
平祐奈,6.015335057509731e-07
高岡早紀,0.008309914481067063
高島彩,0.0
高嶋ちさ子,9.498329936198832e-05
高島礼子,3.161504877412178e-07
高梨臨,3.547498101704763e-06
高橋惠子,1.7426106905479937e-28
髙橋ひかる,0.0
高橋ひとみ,0.0
高橋真麻,1.742671548778458e-07
高橋みなみ,9.465339182699114e-06
高橋メアリージュン,1.4872835273715902e-06
高畑淳子,0.0
高畑充希,3.978815617772038e-05
瀧内公美,1.9324054032580676e-05
滝川クリステル,0.00013162687703716552
滝沢カレン,1.7850364307367648e-06
瀧本美織,6.175944130787492e-06
竹下景子,5.897504150186822e-28
武田梨奈,7.171223076677648e-06
武田玲奈,1.4673919834279955e-05
田中美佐子,0.0
田中道子,0.0
田中みな実,6.452298438533628e-06
田中律子,0.008307543751853982
田中麗奈,0.0
田辺桃子,9.374628732288684e-06
田鍋梨々花,3.309860069239235e-07
谷まりあ,1.7113385218119627e-06
多部未華子,4.52110589515481e-05
玉城ティナ,2.314691720787568e-05
ダレノガレ明美,8.903392201067601e-08
檀れい,7.52294921854646e-05
壇蜜,9.196812399746667e-07
千秋,0.0
知花くらら,0.0
土村芳,3.462065893932193e-06
土屋アンナ,1.2708638817492296e-06
土屋太鳳,0.0003378792461452293
恒松祐里,1.7336577010453086e-07
椿鬼奴,0.0
鶴田真由,1.3291174934448893e-05
出口夏希,1.9316273320421648e-06
寺島しのぶ,5.611409079611017e-06
當真あみ,5.034925379797352e-06
常盤貴子,1.642664636355861e-05
徳永えり,0.0
戸田恵梨香,0.0002780639096318805
戸田恵子,3.2673950447774877e-28
戸田菜穂,0.0
富田望生,5.431535024205655e-06
富田靖子,9.78131818809124e-06
ともさかりえ,8.794176546057554e-06
友近,1.5156524720424022e-06
豊嶋花,1.1918264716541483e-05
トラウデン直美,0.0
トリンドル玲奈,0.0
なえなの,0.0
奈緒,4.37539281266659e-05
仲里依紗,0.0009161021970826445
長井短,0.0
中川翔子,2.149491555591929e-23
中越典子,0.0
永作博美,2.0909926240033558e-05
長澤樹,2.582121230309311e-06
長澤まさみ,5.099760987726008e-05
中島セナ,1.274771968530922e-06
中条あやみ,1.6639695438269056e-05
中谷美紀,6.287570074790411e-06
永野芽郁,7.972335065141266e-05
長濱ねる,1.5086714305283677e-06
仲間由紀恵,1.587038982595285e-05
中村アン,0.0
中村静香,0.0
中村ゆり,8.784128153813219e-06
中村ゆりか,8.732825379516863e-06
中山美穂,1.0115059190017182e-05
夏川結衣,2.1030602510102154e-05
夏木マリ,4.143915188933332e-07
夏子,0.0
夏菜,3.1358505618571423e-06
名取裕子,1.4222172659999395e-220
菜々緒,1.324153337582339e-06
成海璃子,2.2338975910101495e-05
二階堂ふみ,4.004522054821295e-05
西田尚美,1.8485266597768796e-06
西野七瀬,1.8891590345305124e-05
仁村紗和,2.9724069991025217e-06
生見愛瑠,0.0
萩原みのり,4.944949156479309e-07
橋本愛,0.0
橋本環奈,1.581948538458842e-05
橋本マナミ,0.0
長谷川京子,1.6828922494632264e-06
羽田美智子,8.510981025721277e-06
畑芽育,7.379055683690936e-08
馬場ふみか,5.735054120136185e-06
濱田マリ,0.0
浜辺美波,3.105106508813104e-05
早見あかり,2.036439458027252e-06
原沙知絵,0.0
原菜乃華,3.1409968571581014e-07
原日出子,5.082614514098314e-29
原田知世,8.641480693361269e-05
原田美枝子,0.0010969002959309005
波瑠,2.7239304753253762e-05
比嘉愛未,6.931326667857086e-05
樋口可南子,4.031299758436937e-07
ヒコロヒー,0.0
久本雅美,8.491682882423837e-06
平岩紙,0.0
平子理沙,0.0
平手友梨奈,1.3740146883975598e-05
広末涼子,3.882101229466555e-06
広瀬アリス,0.00029363392408460296
