小栗旬,0.0013344624183402754
小澤征悦,0.0007726179316445208
織田裕二,0.00030731370273813665
オダギリジョー,0.0010375769531139152
音尾琢真,3.906444465375482e-05
尾上松也,1.563248844975639e-07
香川照之,0.0006985212233218771
柿澤勇人,0.0003189259374432757
賀来賢人,0.0023729226566632563
角田晃広,8.774441194504144e-05
筧利夫,2.8804748649274817e-05
風間俊介,0.0010285738410474587
笠松将,0.00019939882803633862
梶原善,7.47192033437839e-06
春日俊彰,0.00031407206436326486
カズレーザー,0.00030193156299627
加瀬亮,0.00036051840389318967
片岡愛之助,1.318812505131819e-07
片桐仁,1.0524505116510603e-05
片寄涼太,0.00012164073298074093
勝地涼,2.054370244918026e-05
勝俣州和,0.00010327997189290201
勝村政信,7.722841108264296e-05
加藤浩次,0.00022718320515780166
加藤清史郎,5.612078890689929e-05
加藤諒,5.4814572840654415e-05
香取慎吾,0.0004641504195160584
要潤,8.784681797106438e-05
金子大地,2.2714934988578114e-05
金子ノブアキ,6.021069337823053e-05
川平慈英,2.7394807563342975e-05
神尾楓珠,0.0017342654338118931
上川隆也,0.0008200704665578382
神木隆之介,0.0035468376061658395
上地雄輔,0.00019738829074471541
亀梨和也,0.0021024138281151485
唐沢寿明,0.0005663485806821744
河合郁人,0.0003321484350227937
川島明,0.00051302509747031
神田正輝,0.001570284621927387
カンニング竹山,0.0004900630697096228
菊池風磨,0.000896618708522219
岸優太,0.00010841268000887621
岸谷五朗,0.00034144396851752207
岸部一徳,0.00012996864159284268
北大路欣也,0.0007703896636039476
北村一輝,0.0002877495829365909
北村匠海,0.003022453691840342
北村有起哉,0.0002456146250437254
北山宏光,9.815388788229875e-05
吉川晃司,0.001371790446565661
木梨憲武,0.00016463166451344933
木村昴,0.0029894848073042544
木村拓哉,0.002415196544880793
桐谷健太,0.00048822763704202274
桐山漣,0.00010257915835440542
草刈正雄,0.006116933071467699
草彅剛,0.0011142126380326576
くっきー!,0.00021755413773302243
工藤阿須加,8.054615915830809e-05
國村隼,1.191539971663651e-05
窪田正孝,0.0009493141957514558
黒羽麻璃央,3.928883551577487e-05
桑田佳祐,0.0007600600804537154
劇団ひとり,0.0007160243509753138
ケンドーコバヤシ,0.00029228949589509695
小池徹平,3.6014936915216665e-05
小泉孝太郎,0.0006287041571056805
郷ひろみ,0.0014792765322850087
高良健吾,0.0006371684627689827
国分太一,8.790643316675227e-05
児嶋一哉,2.7068762877438144e-05
小関裕太,0.0002831892961593337
小瀧望,4.68515179997555e-05
小手伸也,3.2697355589076924e-05
後藤輝基,7.767284266822206e-05
小峠英二,0.00018312106954896718
小林薫,0.0003322326336342568
小日向文世,9.576331123553313e-05
駒木根葵汰,0.00030727071637854346
小宮浩信,5.722851065999725e-06
小宮璃央,4.550864295911819e-05
小籔千豊,9.616391256595907e-05
今野浩喜,2.1395350605106038e-05
斎藤工,0.0007227709561354385
堺正章,0.0012191838747173205
堺雅人,0.0021705080670852347
坂上忍,5.5444908605638956e-05
坂口健太郎,0.0009399855842463615
櫻井海音,0.0004777969548570412
櫻井翔,0.0006232899326340646
桜田通,0.00011304391393979184
佐々木蔵之介,6.488084943707308e-05
笹野高史,5.613543521117068e-05
佐藤寛太,1.1027135018459642e-05
佐藤浩市,0.0008034682815752881
佐藤勝利,7.343007335412585e-05
佐藤二朗,6.500566112358684e-05
佐藤大樹,8.350370871127999e-10
佐藤健,1.771416889183431e-08
佐藤隆太,0.00021137143861226895
佐野史郎,2.782494799890644e-05
佐野勇斗,0.0005552917714966162
澤部佑,0.00022813358536310024
沢村一樹,0.0002733958212976469
サンシャイン池崎,0.00013316406217432582
椎名桔平,0.0011361020435650536
ジェシー_(アイドル),0.00014503002487720334
重岡大毅,0.0004125734043515345
志尊淳,0.005080094187185898
設楽統,0.00022232758163797295
清水尋也,8.37126612550022e-05
春風亭昇太,0.00016879760834704845
城島茂,5.339163582128359e-05
笑福亭鶴瓶,0.0005949904826646361
白濱亜嵐,0.0001168590622284128
城田優,0.0015492237382841209
神宮寺勇太,8.046207948796766e-06
陣内孝則,0.0002697966216797917
陣内智則,0.0006013447739920192
須賀健太,0.00011733846556334389
杉浦太陽,7.546615356430369e-05
杉野遥亮,0.0003530518666304398
杉本哲太,1.6112376755501743e-05
鈴鹿央士,0.0008371789901193098
鈴木浩介,1.0427724524983053e-07
鈴木仁,1.5352347265720582e-10
鈴木伸之,6.995920033246001e-05
鈴木福,0.0009707337125684517
鈴木亮平,3.6981552081216866e-09
菅田将暉,0.0034958361873057868
駿河太郎,1.9893956763413234e-05
関口メンディー,0.00025994081821725936
関根勤,0.00016773933252005834
瀬戸康史,0.00041842562265281884
曽田陵介,1.513642578330437e-05
染谷将太,0.0010046663058222347
反町隆史,0.00031269933684899867
DAIGO,0.0017749866198475208
醍醐虎汰朗,5.968821150958262e-05
髙嶋政伸,0.0002773007582550413
髙嶋政宏,0.0001851222533760455
高杉真宙,0.0004971605677481239
高田純次,0.00021470281078147607
高橋一生,0.0012848318622969521
髙橋海人,0.0036454533879785728
高橋克典,0.0007823935264269988
高橋克実,2.247551214961616e-05
高橋茂雄,0.00013691451724365296
高橋英樹,9.60756247872877e-09
高橋文哉,0.0033810798582818518
高橋光臣,0.00026537377208173964
滝藤賢一,0.00021989364942198223
武井壮,0.00016567920741585818
竹内涼真,0.0025478919047865647
武田鉄矢,0.0009121687396306188
竹中直人,0.000317457025177181
竹野内豊,0.0008904744996470202
舘ひろし,0.0005198894744645043
田中圭,0.0011819394589692605
田中卓志,0.00029529188949935144
田中直樹,1.5844005086407334e-08
田中将大,0.0035462086239615807
田中裕二,2.079395638599692e-07
田中要次,1.716250332673601e-05
田辺誠一,3.528727857374064e-05
谷原章介,0.00020210458854054257
玉木宏,0.0011415365453185376
玉森裕太,0.00015429005125736322
玉山鉄二,0.0006305739204149482
田村淳,0.00028074455287286227
タモリ,0.0019775018755601513
知念侑李,6.499637926796217e-05
千葉雄大,0.0001684309813274269
千原ジュニア,0.0002799101100166849
塚地武雅,0.00014783608645116774
塚本高史,3.5422428036499434e-05
津田寛治,6.960485567460403e-05
津田健次郎,0.009429807027913446
土田晃之,6.613727272216422e-05
堤真一,0.0004011854554024242
坪倉由幸,2.126565681061197e-05
妻夫木聡,0.0008889858952098202
つるの剛士,0.00030612924794448887
ディーン・フジオカ,0.0006782296374353894
出川哲朗,0.0006644416851148174
寺島進,3.8392854011768714e-05
寺田心,0.001329663243878802
寺脇康文,0.00010653873007073335
でんでん,6.088913531533871e-05
堂本光一,0.00020559817766277228
堂本剛,0.0002776079296150232
所ジョージ,0.0009088587651536242
ØMI,2.2841739150563107e-05
トータス松本,2.2140448055428657e-05
戸塚純貴,0.00019695326887422818
戸次重幸,0.00033867869885904325
豊川悦司,0.0006373281563809219
内藤剛志,0.00029968083929215675
中井貴一,0.0006825299331021831
中居正広,0.0009180332229216295
中尾明慶,0.0005923430874435504
中川大志,8.350370871127999e-10
長嶋一茂,0.0005402068761213582
中島健人,0.0006049208247600357
中島裕翔,0.00012592759104620023
永瀬正敏,0.0002963545196550557
永瀬廉,0.0002639089342250744
中田圭祐,2.151361111262308e-06
仲野太賀,0.002735203686127259
中丸雄一,0.00016166888335398809
中村勘九郎,4.090388482753975e-07
中村獅童,5.630757058476996e-08
中村俊介,0.00028122683598260826
仲村トオル,0.000703156542446409
中村倫也,9.390356466349146e-05
中村雅俊,0.0007010274913161972
永山瑛太,0.0007173445500668605
永山絢斗,3.392959154481779e-05
中山秀征,0.0003564483810712235
名倉潤,0.00015885298754245654
生瀬勝久,7.864025077813707e-05
成田凌,0.0006229431665488711
南原清隆,9.202138997846824e-05
錦織圭,0.0005509513413974643
西島秀俊,0.0016169362434121791
西田敏行,0.0016576734822038527
西畑大吾,4.7093650990594857e-05
西村まさ彦,0.0002482091093924369
二宮和也,0.001538412827509425
温水洋一,1.6633214631841503e-05
野間口徹,2.2991876246123394e-05
野村周平,0.00012574550905315718
野村萬斎,0.00047773460687878367
バカリズム,0.0013337773928907921
萩原利久,0.0008268624594701449
はじめしゃちょー,0.0002163389948802394
長谷川博己,0.0009601210332543683
羽鳥慎一,0.00048392477389779426
羽生結弦,0.002331114013116319
濱正悟,2.2572745620414434e-06
濱田岳,0.0003019317779046188
濱田龍臣,0.00012041437383578412
浜田雅功,0.0006241575994309435
浜野謙太,9.851703898228826e-05
林修,0.00030615278675841977
林遣都,0.0004866221679732465
速水もこみち,0.0009830313326868766
原田泰造,0.0001999899843167955
原田龍二,0.000260455317027534
はるな愛,8.353336144987665e-05
坂東龍汰,0.0004477968408769435
HIKAKIN,0.000643939226727384
東野幸治,0.0001732114792566235
東山紀之,0.0013727542638029984
ビートたけし,0.00353142593236791
ビビる大木,7.960023255197835e-05
日村勇紀,0.0003235498582665444
日向亘,0.001234720197456996
平泉成,8.510939037036661e-06
平岡祐太,6.15243094450876e-05
平野紫耀,0.0005033950073966149
平山浩行,6.369551158444014e-05
ヒロミ,0.0003208213649272329
吹越満,6.489338413547716e-05
福澤朗,1.643974383397743e-05
福士蒼汰,0.002265559412201527
福山雅治,0.0052570109003085485
藤井隆,0.0002455807831791277
藤井流星,0.00019559184450129217
藤岡弘、,0.0017583138860573114
藤ヶ谷太輔,4.750334237935026e-05
藤木直人,0.0003436325718236511
藤森慎吾,9.560306504618042e-05
藤原大祐,0.00012055374877885363
藤原竜也,0.0005953215449380224
船越英一郎,0.00015629154082156377
古川雄輝,2.4391235880757117e-05
古川雄大,0.0007619082624757552
古田新太,0.00016119443036995552
古舘伊知郎,0.00013655831780535994
別所哲也,1.8874336630864506e-05
星野源,0.0033294213091309335
細田佳央太,0.0003372893783317937
堀内健,0.00010642459694260918
本郷奏多,0.0009297964903591369
毎熊克哉,0.0024741775732761
眞栄田郷敦,0.000947803199926006
前野朋哉,2.1011698364674743e-06
マキタスポーツ,0.00032240487838715385
眞島秀和,1.6510678164586007e-05
又吉直樹,0.0003691865907381843
町田啓太,0.0008154496706419918
松岡修造,0.00032878933815909763
松岡昌宏,0.00013217714358067505
マツコ・デラックス,0.00033571737818315734
松坂桃李,0.0013428582500591398
松重豊,0.0008095032392535244
松下洸平,0.004642447857844759
松田翔太,0.00042750724947033364
松田龍平,0.00038488142073539965
松平健,0.0021515078332571855
松丸亮吾,0.00023515005215060105
松村北斗,0.0004982275104258233
松本幸四郎,1.3415727688206494e-05
松本潤,0.0013311384397704878
松本人志,0.006626825435255535
松山ケンイチ,0.001701464865720764
的場浩司,4.7315086853652204e-05
間宮祥太朗,0.0007408974578156646
丸山隆平,3.0907150839542185e-05
三浦知良,0.0020687548991569628
三浦翔平,2.7869705338070977e-05
三浦貴大,0.00013196640816671399
三浦友和,0.0007332831518619087
水上恒司,0.09144282413087686
水沢林太郎,0.0003280879473468116
水谷豊,0.0009640222166282126
溝端淳平,6.140110071873724e-05
道枝駿佑,0.001212729631621529
光石研,0.00010229512608760806
満島真之介,0.00019445209924782628
峰竜太,3.834298717201959e-05
宮川大輔,4.360850975237186e-09
三宅弘城,8.503940612232173e-06
三宅裕司,3.711123701817531e-05
宮沢氷魚,0.00035295173074879465
宮世琉弥,0.0011899792740150364
宮根誠司,5.8879326326834956e-05
向井理,0.000809443593865852
向井康二,0.0002726119701112511
六平直政,1.8206860764231375e-06
村上信五,9.071498364036091e-05
村上虹郎,0.00022516090678168977
ムロツヨシ,0.002665193381338035
恵俊彰,0.00011738622704862336
目黒蓮,0.0034162783402687503
望月歩,4.839597363654699e-06
本木雅弘,0.0009573131918195654
森崎ウィン,0.0007770222448738943
森山未來,0.0005729296964154179
柳楽優弥,0.0007396206782358087
役所広司,0.00650091759394644
薬丸裕英,6.633468265817118e-05
矢沢永吉,0.0016154740639366036
八嶋智人,8.649689270506984e-05
安田顕,0.000672378114660129
安田章大,5.503968014512415e-05
柳沢慎吾,0.0006509553524068355
柳葉敏郎,0.0012165623458028074
矢部浩之,0.0001640701694273572
山口智充,5.111005765234747e-05
山崎育三郎,0.0009235739079128337
山﨑賢人,0.0006404248318018494
山崎弘也,9.587034916992002e-05
山里亮太,0.00023795549536461075
山下健二郎,0.00019109793699728097
山下智久,0.0008942014328053494
山田孝之,0.003992041662811635
山田裕貴,0.0030533615201708314
山田涼介,0.0003912947415591033
山中崇,1.3503806999374341e-05
山本耕史,0.0008369338943202256
矢本悠馬,0.00013240213237411392
結木滉星,9.549026251752971e-05
ゆうたろう,1.6355630403525897e-07
ユースケ・サンタマリア,0.00014854484907599015
横浜流星,0.0022019907740611334
横山だいすけ,8.244698507665519e-05
横山裕,7.9639109631788e-05
吉岡秀隆,0.002061451910089369
吉沢亮,0.002886696207806549
吉田鋼太郎,0.00038637821619863836
吉村崇,4.017457855885589e-05
ラウール_(アイドル),0.00038197161505907994
竜星涼,0.00015168007461066236
リリー・フランキー,0.0010246026726441334
六角精児,8.994886933001862e-05
若林正恭,0.0003220532737367019
渡辺いっけい,6.333800832185735e-06
渡邊圭祐,0.0002513953869587698
渡辺謙,0.0009846507318135313
渡辺大知,6.976110632347479e-05
渡部篤郎,0.0033821025686852652
EXIT_(お笑いコンビ),1.1680260070052928e-05
おぎやはぎ,0.00029828461397348355
かまいたち_(お笑いコンビ),0.0006470500075903958
さまぁ〜ず,0.0003055095689203243
サンドウィッチマン_(お笑いコンビ),0.0003428475292391958
JO1,0.014226985398792137
シソンヌ_(お笑いコンビ),3.3498906713628275e-05
霜降り明星,0.0013825974246597474
タカアンドトシ,0.0006740911384185066
千鳥_(お笑いコンビ),0.0005651978251646553
チョコレートプラネット,0.0007476258788281921
ティモンディ,8.739615212811222e-05
ナイツ_(お笑いコンビ),0.0001270399545731643
錦鯉_(お笑いコンビ),0.000375445600230181
ニューヨーク_(お笑いコンビ),0.0007524616356139391
博多華丸・大吉,0.0011237892883825622
ブラックマヨネーズ,0.00010728298021156057
ぺこぱ,0.00014149389590614075
ミキ_(お笑いコンビ),5.208690479842446e-05
見取り図_(お笑いコンビ),0.0006318096633050018
ミルクボーイ,0.0003661181626696687
四千頭身,0.0002608395458666202
和牛_(お笑いコンビ),0.00688112484680162
相武紗季,0.00016324060785641892
蒼井優,0.0007921876302818204
葵わかな,0.000478164490948522
秋田汐梨,3.275116041717296e-05
秋元梢,1.067526298817218e-05
浅川梨奈,8.917112673673884e-05
浅田舞,0.0002473967243280664
浅田真央,0.000985467830778833
浅田美代子,0.0011294825855204926
浅野ゆう子,0.0011753892199959175
朝日奈央,0.0002547859637591375
朝比奈彩,0.00040196647319127075
芦田愛菜,0.005236637946018499
麻生久美子,0.0005494011534343499
麻生祐未,0.000629155424520553
安達祐実,0.0015454036043743152
足立梨花,0.00018763248787028106
天海祐希,0.0015358637265176067
綾瀬はるか,0.0036155841638796714
新井恵理那,9.881911548323904e-05
新垣結衣,0.003388516184637327
新木優子,0.0034156546119861863
嵐莉菜,2.2408415585734262e-05
有村架純,0.008693014693937861
杏,8.622957003426417e-09
アンミカ,0.01600012177938165
安藤サクラ,0.004416399412801509
飯豊まりえ,0.0003193643895176653
井川遥,0.0005204836885437458
生田絵梨花,0.010846477621290842
池田エライザ,0.0005741261659199299
井桁弘恵,0.0026679439229440683
池田美優,0.00010311683936010416
池間夏海,2.1060437711393144e-06
池脇千鶴,0.00029891829641397926
生駒里奈,0.00012483649857037435
石井杏奈,8.155932108457917e-08
石川恋,8.872813209035182e-05
石田ニコル,6.627967247043418e-05
石田ひかり,0.0008157496842907839
石田ゆり子,0.0009821483817051416
石野真子,0.00020935791859595404
石橋静河,0.00012299166308277372
石原さとみ,0.0039078782563987035
泉里香,0.0003134768657918387
磯野貴理子,0.00026855915259868865
磯山さやか,0.0003965818941755199
板谷由夏,0.0003515490756845511
市川紗椰,0.00022271304045758442
市川実日子,0.001494999071987893
市毛良枝,0.0002995152714094892
いとうあさこ,0.00016581796658823045
伊藤歩,6.539545190154566e-05
伊藤沙莉,0.0012542013486169029
稲垣来泉,8.878903675368397e-05
稲森いずみ,0.00016669940257834853
井上咲楽,0.0017787369627473503
井上真央,0.0011009209513040735
祷キララ,4.938969074637176e-07
伊原六花,0.0030517921659472583
今田美桜,0.0034233846434621367
IMALU,5.432999357011511e-05
芋生悠,2.4521200427329875e-05
井本彩花,3.6634902125544434e-05
イモトアヤコ,0.0024846493839444884
井森美幸,0.0003689276202138471
上戸彩,0.0038655848355254284
上野樹里,0.002232568197158652
宇賀なつみ,0.0006279414887216317
宇垣美里,0.0001515542042229522
臼田あさ美,0.00020636275097380105
宇多田ヒカル,0.000599405819302282
内田有紀,0.001696688761082827
内田理央,0.00015847224130847816
内山理名,0.00020095024991541324
榮倉奈々,0.0014108903265430516
江口のりこ,0.0036799982792019236
蛯原友里,0.00011812838385698119
王林,1.3801434590174476e-09
大久保佳代子,0.00027523815297356857
大坂なおみ,0.0012397981956441808
大沢あかね,0.0001170847997397096
大島美幸,4.8720825781502614e-05
大島優子,0.0005580183882371367
大竹しのぶ,0.0019241379481429283
大塚寧々,0.00020418608960902124
大友花恋,0.0003164189547043757
大野いと,3.960895979041052e-05
大原櫻子,7.72562560398928e-05
大政絢,0.00012950198814466987
岡崎紗絵,0.00010924993632110635
岡副麻希,0.00010528983953144882
岡田結実,0.00034125534150589724
岡本夏美,3.582867391413663e-05
岡本玲,5.3745699344633325e-05
小川紗良,3.658041564389521e-06
奥貫薫,2.911315409566207e-05
小倉優子,0.00014068512884357406
押切もえ,5.455933551764112e-05
乙葉,0.0002972844046081703
小野花梨,0.00013915047539965665
おのののか,1.370190210249739e-05
尾野真千子,0.0005093175310145299
皆藤愛子,0.00038657595682815014
賀来千香子,0.0005476520284026478
筧美和子,0.00012350312457507564
柏木由紀,0.0003504299567712996
片桐はいり,0.00010997230625319969
かたせ梨乃,0.00021113372827787034
片平なぎさ,0.0005955836204853028
片山友希,0.0001527063827183026
加藤小夏,2.0206428029869143e-05
門脇麦,0.0007063320051157813
夏帆,0.0011406751084875708
上白石萌歌,0.0016630020622305606
上白石萌音,0.0037311996177531084
茅島みずき,7.40487484309301e-05
河合優実,0.000583216020712858
川栄李奈,0.0010489183593495217
河北麻友子,6.835534003816227e-05
川口春奈,0.0047335403051538445
川島海荷,0.0008743466714727063
川津明日香,1.7305424482094488e-05
貫地谷しほり,0.00045739137535701383
菅野美穂,0.0017360834919129574
菅野莉央,0.00022224232160864807
菊池桃子,0.0008952564907612346
岸井ゆきの,0.0027844351203461216
貴島明日香,0.00027747962652016546
岸本加世子,0.00015831338009212207
北川景子,0.0043990994437040475
北乃きい,0.0007814154144429387
吉瀬美智子,0.004909546565694482
木南晴夏,0.004302797263388638
木村カエラ,0.0005492889535836724
木村多江,0.0005630556669818475
木村文乃,0.001048212353357459
キムラ緑子,4.719673323288206e-05
木村佳乃,0.003950288278135183
きゃりーぱみゅぱみゅ,0.0003011882662075221
清原果耶,0.001643835716893128
桐谷美玲,0.0006137765081365988
草刈民代,0.00015842091899177243
工藤美桜,0.001032819587170393
国仲涼子,0.0008773128684102094
久保田紗友,5.242956338942873e-05
久間田琳加,0.00017223662661663364
倉科カナ,0.0007702726297763368
栗山千明,0.00020396698071354304
黒木華,0.003461255204648768
黒木瞳,0.0028217891981957184
黒沢かずこ,8.396488664031934e-06
黒島結菜,0.000281052550630245
黒谷友香,6.470040411716092e-05
小池栄子,0.002152271389220261
Cocomi,2.4802334854963884e-05
小芝風花,0.006517200852563619
小嶋陽菜,0.00013053870112919689
小西桜子,0.00013633287463119675
小西真奈美,0.00012847847563441528
小林聡美,0.0004629813558474275
小松菜奈,0.001051471756069903
小雪,1.7440616710020025e-08
近藤春菜,0.00026287102970893846
紺野彩夏,3.737488346402005e-05
紺野まひる,2.2786284300555447e-05
紺野美沙子,0.00014257879001677203
財前直見,0.0003698228527286968
齋藤飛鳥,0.00017077911482725586
斉藤由貴,0.0014872679347345986
紗栄子,3.513306072355107e-05
坂井真紀,0.00015016916896957842
酒井美紀,0.0008374256921148437
酒井若菜,0.000134654909556382
榊原郁恵,0.00010791962343398599
坂下千里子,6.561903156963845e-05
坂ノ上茜,3.4384461873408634e-05
佐久間由衣,0.00013275290217515235
桜井日奈子,0.0003219589579372411
桜井ユキ,0.000257421943612565
桜田ひより,0.0017853226461749209
桜庭ななみ,2.9166181866598727e-05
佐々木希,0.000868704748092181
指原莉乃,0.0005572401296199493
佐藤栞里,0.00047301954688811333
佐野ひなこ,5.596016823665478e-05
沢口靖子,0.0008753265940855563
SHELLY,0.00010622504796365656
シシド・カフカ,5.2935998146257766e-05
志田彩良,0.0007886509499424386
志田未来,0.0010883838406022042
篠原涼子,0.0009084876715876109
柴咲コウ,0.0036264257415309442
柴田理恵,1.7632855588450057e-05
渋谷凪咲,0.0005225563138721421
島崎遥香,0.0001351104997883828
島崎和歌子,3.613620536278168e-05
清水ミチコ,4.311787508601611e-05
趣里,0.01888404218632139
白石聖,0.0007983620866685193
白石麻衣,0.00038066234555702997
白石美帆,9.04983432359239e-05
新川優愛,0.0001844166968897262
杉咲花,0.004763259509716631
杉本彩,1.872440747027678e-05
鈴木京香,0.0005313687014272419
鈴木砂羽,0.00012578202482013654
鈴木奈々,4.556040068140661e-05
鈴木保奈美,0.0005650398310836687
鈴木ゆうか,3.934355005219499e-05
鈴木梨央,0.00024724806889995235
須藤理彩,0.00026442180668379006
鷲見玲奈,0.00040670876532846595
清野菜名,0.0008171478168437191
関水渚,0.0005031211430536654
瀬戸朝香,0.00045420350116242783
染野有来,1.8770477851843222e-06
大地真央,0.0005950763161021324
平祐奈,0.0001362408118497744
高岡早紀,0.0038762959062846637
高島彩,0.0003394424562335008
高嶋ちさ子,0.0004921809128893587
高島礼子,0.00037556910806749486
高梨臨,0.00030350416890800684
高橋惠子,0.00022731317137770582
髙橋ひかる,0.0004953911751039134
高橋ひとみ,0.0001051124422846593
高橋真麻,0.00011412171356918707
高橋みなみ,0.00010553304140917239
高橋メアリージュン,0.0002543000177213633
高畑淳子,0.00033991825952655826
高畑充希,0.00153440175137054
瀧内公美,0.0012941424916367065
滝川クリステル,0.0006184260788239483
滝沢カレン,0.0018156516742596127
瀧本美織,0.0002892959697371267
竹下景子,0.000403517080551129
武田梨奈,5.2291636642306674e-05
武田玲奈,8.35893593343995e-05
田中美佐子,0.0003167172249869221
田中道子,0.00013705253320627026
田中みな実,0.00430153163136506
田中律子,4.565013663085242e-05
田中麗奈,0.003694314278483448
田辺桃子,0.00019848607818211903
田鍋梨々花,1.9321754167457878e-05
谷まりあ,0.0004301251327968395
多部未華子,0.002566522971510195
玉城ティナ,8.78151916550397e-05
ダレノガレ明美,4.3601406979537674e-05
檀れい,0.004511225507280173
壇蜜,0.00025577223523019294
千秋,1.8267659179359037e-08
知花くらら,1.6506681228319785e-05
土村芳,1.8947708547290098e-05
土屋アンナ,0.0006314476444667514
土屋太鳳,0.001971248949164963
恒松祐里,0.000188650580356863
椿鬼奴,6.119226052524708e-05
鶴田真由,0.00044928981793059274
出口夏希,0.004086867788054218
寺島しのぶ,0.0010426128452153862
當真あみ,9.129395667527197e-05
常盤貴子,0.0016580757866874493
徳永えり,0.00010885264369314776
戸田恵梨香,0.0015824604698229372
戸田恵子,0.0007576169154166937
戸田菜穂,0.0002829089966357634
富田望生,0.0025319215393346263
富田靖子,0.0002878359278652073
ともさかりえ,0.0004993547866811555
友近,0.00028642527532368045
豊嶋花,0.0005080024081022511
トラウデン直美,0.00026111751430082415
トリンドル玲奈,8.350842410887827e-05
なえなの,9.181213681267066e-05
奈緒,0.001288442208752904
仲里依紗,0.0025524245431861312
長井短,2.3991810587550415e-05
中川翔子,0.0002259711446784792
中越典子,0.0002165735116613698
永作博美,0.00037989931239559876
長澤樹,2.4741687267406985e-05
長澤まさみ,0.0040485111918431675
中島セナ,1.201413922150204e-05
中条あやみ,0.0029796960663310986
中谷美紀,0.0010797882465981685
永野芽郁,0.0036047844044616037
長濱ねる,0.00010305633004993723
仲間由紀恵,0.0014872896191243275
中村アン,0.0002003228571560018
中村静香,6.72415912294054e-05
中村ゆり,0.00012519947693380128
中村ゆりか,4.601657817996241e-05
中山美穂,0.0009669050882218672
夏川結衣,0.00024114288555389472
夏木マリ,0.0005137777647430913
夏子,1.8998301423417486e-05
夏菜,0.00011948806206079185
名取裕子,0.0005567075115364252
菜々緒,0.0016061551105720213
成海璃子,0.00021885345454078153
二階堂ふみ,0.0033021592013083734
西田尚美,0.00013718059664621557
西野七瀬,0.0010530336655609695
仁村紗和,0.0002325321548903063
生見愛瑠,0.005063421532583581
萩原みのり,0.004882427346702527
橋本愛,2.7467390572007614e-07
橋本環奈,0.007918073591526005
橋本マナミ,0.0002105565379335839
長谷川京子,0.0003048926942788504
羽田美智子,0.0005125521171983673
